#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
26.5623	-11.6426	29.0019
26.6368	-11.5761	29.0435
26.7172	-11.5044	29.0889
26.7929	-11.4388	29.1325
26.8723	-11.3752	29.1808
26.9515	-11.31	29.2284
27.0137	-11.2367	29.2575
27.0774	-11.1616	29.2877
27.14	-11.0864	29.317
27.2038	-11.0081	29.3466
27.2662	-10.9285	29.3748
27.3279	-10.849	29.4026
27.3889	-10.771	29.4307
27.4518	-10.6906	29.46
27.4997	-10.618	29.4784
27.5467	-10.5387	29.4938
27.594	-10.4545	29.5081
27.6507	-10.3705	29.5315
27.7145	-10.283	29.5607
27.7993	-10.1949	29.6097
27.8711	-10.1196	29.6514
27.9416	-10.046	29.6927
28.0114	-9.97363	29.734
28.085	-9.90179	29.7794
28.1627	-9.83324	29.83
28.2309	-9.76786	29.873
28.3012	-9.70061	29.9175
28.3624	-9.61928	29.9492
28.4143	-9.53676	29.972
28.4643	-9.45517	29.9936
28.5115	-9.37225	30.0124
28.5606	-9.28392	30.0316
28.6112	-9.19472	30.0523
28.6631	-9.10675	30.0751
28.7137	-9.01827	30.0966
28.7651	-8.93066	30.1196
28.8139	-8.84302	30.1404
28.8627	-8.75314	30.1607
28.9261	-8.67229	30.1982
28.9859	-8.59617	30.2337
29.0376	-8.52431	30.263
29.0953	-8.44674	30.2966
29.154	-8.3666	30.3307
29.2124	-8.2863	30.3649
29.2804	-8.20531	30.4084
29.3528	-8.11059	30.4527
29.4129	-8.02257	30.4874
29.4655	-7.93854	30.5161
29.5151	-7.85622	30.5428
29.5656	-7.77205	30.5701
29.62	-7.7012	30.6048
29.6877	-7.61948	30.6499
29.7451	-7.5494	30.6882
29.8036	-7.4774	30.7273
29.8649	-7.40266	30.7687
29.9271	-7.32662	30.8109
29.9899	-7.25014	30.8538

0	-7.16588	7.16588
0.104298	-7.11541	7.11617
0.224003	-7.09997	7.10351
0.339353	-7.12333	7.1314
0.438914	-7.16241	7.17584
0.537216	-7.18951	7.20955
0.642277	-7.18865	7.21728
0.742552	-7.16035	7.19875
0.83739	-7.11507	7.16418
0.918978	-7.05982	7.11938
1.00735	-7.00052	7.07263
1.09325	-6.94382	7.02936
1.17433	-6.88688	6.98629
1.25549	-6.82935	6.9438
1.3339	-6.77409	6.90418
1.41779	-6.71068	6.85882
1.49841	-6.65453	6.82114
1.57446	-6.59604	6.78135
1.65017	-6.5366	6.74168
1.73153	-6.46926	6.69698
1.81363	-6.41373	6.66522
1.89542	-6.35496	6.6316
1.97499	-6.29104	6.59376
2.05009	-6.22245	6.55148
